0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24.092048223503692,-12.31033519004528,11.230291069016184,-12.709529140176459,-22.460261602156304,22.431342201975422,11.19832550053867,-4.767278638770979,-25.09577655876068,-7.626543799155449,-9.000134717994255,7.7529991751821425,-1.518485869928041,8.451996989542518,-1.7317954458549385,10.07400513320421
-7.831243323030308,-10.395121768260818,3.6054230170406223,-7.830820149976032,-7.579780989201065,15.331129137656303,0.8780939426495291,-4.274687952084133,-16.957764575331048,-5.113864533856809,-0.2646935463753286,6.520456740900674,1.6724326716275757,2.4793097403852493,-0.3492572169510965,8.99943026265931
21.017856451456083,-11.655919859065408,13.454763023766441,-11.428900625944229,-15.417362092338733,25.003059163070734,6.8614226882810625,-7.48375462766142,-25.519995333716995,-4.463684122127237,-6.33701413670392,6.788397895316663,-5.348248067270476,2.1653939480513134,-3.251294714790639,13.83683507658488
-33.21106422981224,-14.24794265324941,-1.6101747056779243,-6.8071578625855915,-5.851446880816077,7.252795636841483,4.142656139901123,-0.6251620899578528,-5.497586502207931,-5.588409564365878,-0.11402581364325684,3.0335908446197157,0.04689191350950158,4.986512266485809,-2.56034131046146,3.5519756693852025
-21.18201390905745,-10.794219335665028,32.65164746948733,1.4130801649495417,-3.5702585037831027,2.857458618130645,5.872886681052747,10.436209906166466,7.349255432064659,0.7345897686388311,0.14797408765954675,1.664670212725821,4.659099861983016,-3.1825982565066346,3.736327946116137,3.743918923016711
55.67442887632281,-6.318168126171634,51.03777713805701,-4.018210684846675,-17.95756065555189,18.51196172925393,14.770392833314853,4.435713905848774,-12.282926390550326,0.07387258466441274,-11.679250686036342,7.237040513843654,4.488814013639798,-0.13748244615935096,0.5063016502708982,8.208628852483512
-22.339945696310668,-12.02296480984108,32.6003953343222,1.5391572617761564,3.370719523136326,-2.954841663391003,-1.3406693301254293,-1.1724704735538498,1.4089884247813311,1.6582176028670257,-1.1049020425721767,-0.1806448273794479,1.0065659063524173,-1.1834189477227717,0.7122957541739985,1.217151699814149
-30.5189297635676,8.721446493934994,1.4289408495418574,0.6581575650004752,3.6218290723851214,10.58741147864185,5.297359128487837,0.16175668888144878,0.3698261683723933,6.020048236785676,-5.619828251551274,22.250943159075472,-1.195197099133718,2.2998566898790718,9.135991417730327,-7.582027855994456
28.37764186359506,2.461497288323551,60.4726991754201,4.333603146712218,-8.195404308526479,5.678424145896241,12.789174517829492,8.205124133401942,3.842996934169273,4.613617336797863,-5.827683286405171,7.76497044811981,5.206795757942404,-7.421299651952669,3.741502013655882,5.159122253747793
17.94223149443173,-7.111245238453581,62.749775777339785,5.222432415835119,-3.2623493828885866,2.8792579676438326,9.609978231217614,4.220283229078134,5.92550276741408,4.179047169777309,-5.8177970990129655,5.187368432759514,6.902432887831636,-7.303867774900109,6.359397289917725,3.772489358565074
-50.74056989419735,9.225211658164797,-4.419361264135577,-2.8863042255829487,-6.065596567249306,-1.65076328645182,1.5459130343647451,10.430953761643517,0.435277245075098,-6.959431727347177,3.8706346443051323,-2.9108978448387237,-0.6580858546529758,1.1843535710327409,0.4242564083174314,0.08021454750524006
-22.528050563478445,-7.411949942562101,31.17738615359473,0.3908265762319921,-5.106414029164849,2.958461106222227,8.05341949867402,11.4299743021687,4.844153170296597,-0.09718997366083042,-2.014382145136624,2.5590988918032336,2.4072531556811443,-2.1414640209139364,2.3119226905391095,3.8322353104762463
23.022383259745826,-12.730826540669444,11.611377054061292,-11.956134909412219,-18.80496329569101,25.433933086409063,9.371785195441817,-5.071306925756824,-22.2310006567378,-5.304518960183563,-6.075430203063518,9.172149132886414,-1.5790437473612384,2.64323008792957,-3.606037841313342,12.155094873932626
-48.133342515845115,-3.0709609070311408,-6.697598630669894,-1.9384352151649946,6.158972824216341,8.098295640408367,0.8483890678609585,1.0313870158765903,-0.33798598797927176,0.9822191338628692,-2.0578245244879563,17.4478276162185,-2.7493576584247807,3.683773514685576,9.029780222690704,-7.613025552222433
28.94476684761365,-6.152713286037682,15.75692381448311,-10.555884729016022,-26.76230036108692,27.569709168794915,14.246432577527198,-0.7939462271206815,-24.013565561663658,-6.989190909091673,-8.04275019249994,12.22068606369225,10.010568918592522,6.475002427835194,-3.250853519064028,10.86885354391175
26.48225770491878,-4.017464459548245,69.21228304137027,6.1365283148395005,-5.117377671616901,5.935851788633403,11.201057881827714,6.320493287955831,7.613155834873276,5.08450311302231,-6.436470654419321,6.667688746156781,5.178692504629499,-8.92284291185762,7.784423320065348,5.926092803343453
-34.556344321784984,7.081507139937136,-1.2473655440841038,0.8803109629355736,5.252714935642102,8.66012007879225,3.869975011627351,0.8647122939584764,1.8225940932872504,5.527086420572433,-6.3464103076138265,24.40646678574099,-4.680562364226621,4.6340908882153045,10.256492474948843,-10.639362922320919
-16.11648750126479,-0.14747130522518495,37.01087726440133,0.7792360766306033,-5.479123927350218,0.529567781562814,5.613943739154136,4.3283030204856185,4.124626630929936,3.723808130203217,-4.955239792750888,0.9781128545355687,-0.07632933584684642,-5.024235563879388,3.9234008149613375,3.352396728022498
-9.082267507178345,43.34764163883202,11.701440579937634,-1.0976163452536902,-12.777743860417985,-3.7391997995602853,1.6869827198910998,1.149087959991057,-4.1877490107773285,-7.499967714345839,-3.5048814818462164,-2.2110928394037836,0.8036659319031102,-1.922831451444522,3.326310938152709,-0.5783692735444509
-31.2953842059422,9.47729836864486,10.137935689663271,-1.8907647986805516,-4.6430129225312005,2.528804333511897,6.1178540361090175,7.064995546308789,1.1289556526834252,6.819098605466291,-2.356142478788088,6.193014947545379,-3.71480138965758,2.1058980072628923,-4.068523072618468,8.901982174167463
-22.191430324617844,-5.494061323281476,25.951394392988885,-0.34995006611750823,-4.414648041175116,3.7943830086084227,7.450698695146094,7.073085419751131,4.069034770434399,0.8971695798963221,-2.0471928640783053,3.4320634603334303,0.3714793206760955,-2.9488730763392756,2.349603421166368,2.139832567854406
55.083902147750706,11.42723210996919,70.05977943239687,6.961257034817034,-8.214824327027538,8.844003648568311,14.379566077427382,14.752889920022712,2.829691385961199,6.219606616750159,-4.145645547227532,10.595077435563251,2.3001021958688024,-3.144177816409494,0.385137065880624,5.023764189937721
-39.59283657515357,-14.678364597273129,-3.962405777107815,-6.138822607906657,-8.331869545749068,10.208584099991425,5.538670734133483,10.046681470420662,-1.0397394714727985,-7.376569909628541,5.160800749473166,4.099276478684906,4.118255876470648,3.114852798550371,-4.0395524307906765,2.8652497776960937
-16.490201467827756,-11.51934354125404,0.6275807382730793,-6.91570360841785,-10.703291976833063,17.337238930659733,5.230750025698275,3.361215658803895,-12.594458599157653,-8.088894898106895,0.9719390885400282,10.078760116141572,7.031183346054045,2.9180373331338605,-5.191740107670958,4.460574955411369
-13.225256147694365,37.04009115576818,3.3774441893933065,2.6328842949685605,1.2903096849299547,2.8002848006781917,-1.7745887248499648,-5.669303717810419,-4.382608740291937,10.894351641787026,-8.154991833062638,20.12360188640226,-0.7430556074273367,1.8669980344317196,0.8361517352350353,10.401668719183535
-38.62271815862792,25.668803760598546,-1.2176085017291713,-0.6843791043015265,-6.276480093915317,-1.6041505953546884,0.9010597460364318,5.245618132857494,-0.35300472860326426,-2.7941155737947487,0.5019901821680316,2.6693117989493667,-0.7939344502576687,0.45685433837982303,0.5976887835426361,3.691018550958658
-16.66005537137503,-13.034328926791655,3.6316580180836207,-8.831747827217225,-12.814523076956624,8.263842142820053,13.420839944826003,0.278205501683322,-4.941157562091608,-3.6195953145236643,-5.421360914533197,0.796430841799425,0.06556622905832994,5.397024561722662,-3.5950250700573383,2.903883903910971
-14.86576184255833,-12.327143439481995,39.43304938859051,0.9927530046095651,-1.3824910803913002,0.29556353221054904,3.7437339543251955,2.335243277442545,4.0043665300812235,2.5222973414793763,-2.3236648227870904,1.7994681384114324,1.2900970872376853,-2.767168636891182,3.2281919891930055,0.4210365858929059
-38.74204571054926,22.15191702980696,-0.6086159171574892,-1.3637821037911284,-5.838635750765844,-3.6490717884608572,1.4140206782764022,3.0310048209051152,-1.9461490515296163,-1.1655002325411243,0.09531443174196005,-2.6192013981821543,1.3138892039416925,-1.2404526969783265,-1.4811897108963876,1.5774007215976051
-7.574464756199512,-12.671025154580612,43.10316324706973,5.082380186402326,4.726222265194638,-2.3833095363224377,-2.427482065634768,-4.80169516842053,2.174988886844037,2.023377321601699,-0.9412543968524018,0.6452807740430293,-2.986613744507691,-0.4446537136806985,-1.4737389252090094,-1.2823527718667418
-36.60042783642476,-13.803169367439057,24.56410581218624,0.061840329127261104,0.7881425103003384,-0.42269218321463664,1.6908140208560367,4.11416260993025,5.3949915680830856,1.2936585911590488,-0.33020490110736855,-1.3068596048535581,-1.0170512143486783,-2.5246897439249096,1.3196406014932907,1.7272247329421904
-42.59162506714051,-15.14922958219288,17.95708231462031,-0.10258546921060896,3.0073704926240663,0.11662814410761768,-0.7370631689446532,3.7329177500138573,3.1962248824851884,0.3415883804143477,1.5058523347636823,0.9799553852581047,-2.420041558485915,0.7328480583311123,0.5810255171164374,0.35992844034687954
-41.334856822035135,22.333273102665547,-4.229142083184891,-2.808874216195219,-3.3253610914475065,-4.335069673902256,-2.9089585772572653,0.14865127644579954,-1.0491246975870503,-2.7518237579171965,1.4899837951828376,-0.2337213118262273,-3.3396527211189846,-0.34351957419408174,-1.5923057953274282,0.5152756916418887
-14.804941601968677,42.038968624667746,0.8156086077798056,1.8074739638003976,0.2638294804867953,2.701308325095027,1.1398483037485923,-4.7071391901233985,-3.795250274467955,18.304329181028102,-9.017038744008389,21.7916874825884,-4.506175940119853,0.855199619860237,-1.530348076559863,13.300700889569507
-40.57651972440559,20.74802644994127,-3.2418894322640264,-1.146959890010509,-3.7046690619144202,-1.8441267860726855,-1.6431690864128123,0.2843633092623561,-2.578183437473099,0.30091085753193786,0.5101384903518297,2.1070197626206357,-2.0344062958165714,1.989064479554103,-1.9205127293806605,2.2664982208328133
-23.640708222250662,30.845811719044892,1.0422530786299544,-1.910152896020563,-6.83731273424664,-3.265070384697565,-1.5274012340688612,-6.026923082203008,-5.3620918387256244,-5.002570016235227,-2.70017059327463,0.3736139289036214,1.108686107921443,-0.22763100740195755,2.57038151211424,-0.6938349928570541
-38.590462252168834,19.794266949048666,-2.264639603992407,-1.6970815990151873,-4.936990011082908,-1.50147587012144,-0.014456768652140626,2.5720693313012863,-1.3777629688854696,-1.651542420301643,1.0011233773816863,2.424506838330175,-0.09476158462143772,0.5410940342078239,1.3679373746121286,3.084868640660948
-31.543977388726855,19.161357267371525,10.073247916538087,-1.0839492643417803,-5.8552752493481535,-1.167746219555191,1.8331616841611391,3.410931290546609,1.6677511735706834,3.7204416577821178,-1.6114975633257325,1.3106802203832069,-0.6208329174879426,-0.6143374436827507,-1.0131792553265229,5.463810865019289
5.457049714772195,27.83408389499203,13.049102774778577,-0.4251160372258802,-15.825728224455416,11.435032704891077,10.69150219921228,9.519810154663904,-4.822536796026241,-1.7821830688852065,-2.5269922930930684,8.887738226562378,2.9119925032009117,0.19907619408950106,-4.125372577224704,9.936207121837876
-53.35602959833668,-12.786363505852718,0.2725143531112949,-3.1544687862997987,-2.220577294431093,1.913836426935832,2.764229351462052,9.361218220364751,4.1915959770446465,1.4600382230275715,0.9962857209620283,-1.5188579342886466,-2.476353414689885,1.310554931176705,-1.065141925078055,2.4770709198557372
-28.252741653480218,23.144757668393975,4.267829576964517,-1.212050464640909,-10.351896960204733,-0.1147075833680273,2.2368065923392804,5.121978554716404,-0.8531546477465209,-5.51429313727567,0.8116641412109721,0.18109046260461978,1.3484180633868892,1.250720514873326,1.605669713333217,1.8120884395937202
-38.974705119917665,26.617597802653105,-1.901382253649589,-1.3534485615761684,-3.512741358676996,-1.4530308380719903,-0.31548994666837266,0.44859988173739607,-2.5356221228653593,-0.32847572071506026,-2.190191767588641,3.790113083928722,-1.4230745308807207,-0.23668031083256938,1.5882722230932529,3.184471183577603
-21.6002626378819,38.60956131800263,2.206836336201716,-1.3379352964129587,-5.321730944259403,-1.9908168633499232,-0.1496774869007422,-4.185134609954393,-3.0008857967078066,7.697199238540442,-4.2971793814766865,2.37929330352583,2.5676167323403294,-1.559813813919675,-2.5259720895905735,8.631579045261526
-7.103781862840956,-13.816794867791344,53.353821072429156,6.084803137984951,3.2152284370955324,-3.088679601910999,-2.0726641333536944,0.9183971017030884,5.344481505205114,0.5912142285984145,-2.696231958243475,1.1316759535955385,0.7136222897646217,-2.127403656911807,1.6417087120160412,0.7617405666745759
5.049795821138571,-12.247907111840643,57.921901750952046,7.087089369984215,3.4311341364482497,-2.943478612685255,-1.9356823078346093,3.0788490076734445,2.157881541893797,-0.9732098165343641,1.350991626480648,2.791971649770873,-0.11510562490622332,-0.77931814854078,-0.5488786254892929,0.5205341720065696
-30.558861271680396,-13.65164876541996,31.484535089095967,2.2619766637073093,1.9566935902068416,-1.8201643823779254,1.6774097024258718,7.650769705210543,5.576032217729815,-0.6992455172670348,1.0628098899648752,0.26171044063007703,-0.7359337965710322,-1.832192121809403,-0.2527078888284681,2.2073407182581746
-36.21284629775891,-15.777572764128939,26.22774138528366,1.8242366387021314,3.331635688784316,-1.550440378151066,-0.9930735395904144,4.741349734306896,4.603356867071142,-1.4618793405973831,2.2367750172660026,-1.0058200073046983,-3.1188361303079075,0.717847544931896,-1.4639121419693715,1.090502511658389
-40.73123314653416,-15.72677570391536,20.06727513634026,1.6440834803584952,4.067702517207853,-2.822053440316323,-1.7032330659206723,4.3027800672079435,4.468072776848556,-0.6990229406985453,1.9170299288559156,-0.5685748285169733,-2.1020794783452263,-0.13374947443829568,-0.8220140337756683,-0.10696915183579378
-42.19058062970245,-15.837879429757688,17.985242794437386,-0.5199958485127828,2.5155067927682917,-1.292815605520222,-0.11358860037302604,5.414434492457212,4.656939404013202,-0.6864550867876976,1.5655981509663928,-0.29646252336692963,-0.6421510491595243,0.9009552692942077,0.8707580809662294,1.9552134669691983
-19.833911526872786,-12.712693429191763,2.4988122256600693,-3.220149901328386,-4.090270223611295,4.721209372189358,3.3387786436622835,0.7270244528650064,-6.250588509779301,-7.545891185854531,1.733938920691777,0.6654398751196478,1.626641090445542,7.784120327726427,-6.883551531991227,1.5900792782348452
-21.072871633961828,-15.52531979176751,3.3268257994576595,-6.076196802932307,-6.306468861202502,4.359557318451759,7.094848241013653,-1.9074510926052677,-6.205311917647082,-7.4417157461054995,-1.3438734934360774,-0.3502900470414356,-3.8948309195789217,6.303136891849418,-6.375087068801333,1.3085618537774484
-36.10647097431219,-10.470611598094152,24.4899892355803,0.07730454407873909,-0.11378890246336242,-0.6335436899543408,1.6102467769515862,7.670539986986229,6.127600172077548,-0.6596588646722761,1.6790182814277361,-0.7016069833375717,-1.054621743352727,-1.1873145785020047,-0.7955134647654961,1.7846494766153442
-23.615867418607436,-14.914214833356208,35.42188398276431,2.5508709349321235,4.578594936009105,-4.420003094386091,-2.4626242807796315,0.9143759819861984,3.9941605160090314,-0.3984170865492699,1.3413747759571013,-0.05313060448135008,-1.1349071457237314,0.10808492004727266,-0.1545522131998989,0.2305396896461897
-41.86447560109792,-17.146458601780125,19.8115037595174,1.969382153119256,3.9031877811532345,-2.3966980119963353,-1.117056500402923,5.110571723897212,4.67556181871882,-1.0433502360657367,3.075368277031613,-1.2266919649159091,-2.572386205483149,1.0952440236571894,-2.029952561793447,1.6164657770266397
-35.23562167774011,-13.710207306875063,0.43381316214327925,-4.759889448954477,-3.0397178492802555,3.2294807270209103,3.260993226089967,1.0600532916255294,-2.2636484755607627,-5.02993354585849,1.38248436758423,0.7762242830817558,-1.184536544132252,4.000334570234082,-4.068293425177093,1.37180141764555
-47.257989178265106,13.484603051494693,-1.6630938094695815,-2.1102076179821676,-3.916535974791666,-3.396572717923324,-2.3784465636049124,5.168694833146148,0.01372714055564812,-10.176708157327873,3.721838940951065,-2.220034389167127,-2.468852792259022,2.5304763007168014,0.8894684786046997,-3.1241506626879056
-49.47056223153536,-0.37429749606531104,2.577144092283262,-1.9040443738328225,-1.542379364628613,-1.7282293640035675,-0.09417852979688765,9.147154882604925,3.4067501879631874,-6.230879399767955,4.507806737164094,-1.1361533263379364,-1.843494867274301,2.4302307969329138,-0.45491683535069677,-0.18890167320259973
-38.17275771795817,-16.417594281832375,23.54813842989356,0.9002174238591827,3.335832881051015,-2.4713134272849886,-1.2558736458286606,4.3735704041555685,4.424580461809407,0.3234431139969355,1.386405962719352,-1.014631640783823,-2.4730370136624877,0.15414743786628377,-0.4309761047877057,1.3703198868071487
-32.67344583234881,-15.014021166101264,29.01213615467317,0.6558197372241451,2.503168030945558,-2.2515706869646572,-0.8931152075646105,4.726067087450227,5.32177480359258,0.015022888872108689,0.8582846450365724,0.18003057649937754,-0.6445328345795622,-2.0461202955799043,-0.4033287735654063,1.0887603915059854
-30.943381599801956,-13.421490714133569,28.48272273101435,2.4942375071320058,3.181175377377923,-1.8829048102083767,-0.3443334459489392,5.1816714443315615,3.7716301052221075,-0.8665344855382743,0.8137023314633106,0.27278157114554896,-2.0287939659506624,0.42634400185401417,0.2948459814873595,0.8785181387257796
-37.96823432922558,-15.782578144965518,24.836984305867674,0.30866394840224504,2.7323927440318583,-1.5258437343298281,0.05726508385844784,6.239486415452593,5.323144868478732,0.07724358775935146,1.5729917487640468,-1.532262031409171,-1.6487535987257085,-0.17195106006991082,-1.3093834739365893,1.9508621307259026
-38.833425367572694,-13.408399464043876,19.94132109545922,0.6160858593185627,0.6447216084175101,0.18012170584985016,1.6993355425271943,8.115629930730337,5.0954948309119334,-0.9132149294393985,2.492649794812354,-0.7326803923334003,-1.5280279281722888,0.7653150825567289,0.6963861508186824,2.151781478775347
-43.846132005978056,7.192158728626018,1.2637027737501338,0.13749440274922295,-2.3557467649796733,-1.8186245287402896,-3.591561108952235,5.716441982628999,0.8994032321884259,-9.301037946662243,5.330789204419759,-2.640363680834836,-1.2701976020040933,1.8139026009064267,0.5098899732981004,-2.897825387035175
-43.460012342658125,-12.434891327707367,17.220365324491222,0.4267791403947517,2.057004093481036,-2.0310143227631117,0.13343818037836003,7.849075082703428,5.687500889420409,-0.9564941294548001,3.324887119170396,-1.237886839979309,-1.705155242069816,0.8400677690750082,-1.467685653093924,0.5328714723283773
-28.135663571376703,11.413823519321983,15.924078637325616,1.0424615628727734,-3.609054203803806,-1.6754340349344752,2.4037259268211475,7.874651775963973,3.013136272140226,-2.7000420323383314,1.1547412238255401,1.001043509670226,-0.6560065175189137,1.4938184552034155,-0.2633051748585076,2.845967354265792
-30.232101912659612,25.09212441910477,1.8618172621398523,-1.7165805429538463,-6.104022233249825,-3.8560009958239294,-4.4939174579535095,-3.0279909395451816,-2.1264157936009935,-11.590395568864697,0.02921317729572098,-2.4481307706951356,-0.20473100684189233,-0.4855414956668322,1.963580799880024,-4.913327857557271
-23.069094211046533,-10.653915782941448,35.460865013254356,2.8010034074080874,1.9299348767098452,-1.7986814768792536,0.5681246935391095,4.387989897074257,5.97014488572307,-0.679416077629382,0.8324986649982329,1.4176714104835237,-0.9524985461419421,0.24122364893952375,-0.2310674970024195,0.8594972222164292
-37.697261668497944,-15.080228410210239,24.30214429341438,0.6446443173284788,2.3683025205550843,-1.5122511028593495,-0.32901956873513954,6.313423910965691,5.153946976859946,-0.34119535657549177,2.2260687205341827,-0.6682368138036533,-1.9418227256565235,-0.09177913710371426,-1.138949172298844,1.4218520407040234
-11.686009250917625,-13.060547261438986,47.27932778658882,4.565090093427067,3.8544142878438326,-3.3754980461976456,-0.5419549740078173,3.601323791480489,4.462672245848906,1.2192123092365392,0.07497357501276318,1.3795926322857772,0.3176154203625271,-3.0786392415941126,-0.5331865397266962,0.7031408176737609
-45.800484812774044,9.073951139894545,-4.3143012483943215,-1.8574442698633304,-3.5669145755885228,-1.0948051172822506,-4.673334557775677,4.841037485478372,0.020923489413486172,-9.808507154290941,2.8137404547633817,-0.5724519925733701,-1.6886015718681786,2.688363088426071,0.9952299615032233,-1.7145844983660758
-34.05992007922826,-15.267702928178895,24.061158290200847,2.316683324323243,2.3691787328857283,-2.4981834019709055,-1.3793184320367304,4.665261420577828,4.589520004071641,-1.3526450739950062,2.599967976099586,-1.4842220191591238,0.12705323508990393,0.5513287212494353,-0.6632444385873458,0.19060573771489264
-45.98799587995414,15.690248869169533,-1.9940807840104253,-3.1333370503125018,-7.144740460857416,-3.9139238798405493,-0.3808878792586233,9.101619796046062,1.834120056887622,-10.69854955980453,3.9696856126758733,-4.8828927950632846,-0.21198726432675907,1.3663146930139978,1.1717310913376817,-1.9595618356480684
-57.29750151470871,-3.8801013772334128,-5.211639148921505,-3.215529799196547,-0.2645545080747221,0.12207479778088726,4.955915227725637,11.988946596807851,5.0036271334711575,4.361733578783547,3.7318742991551384,2.2017414675448213,-4.965050188480121,4.192389772627942,-6.291864242421312,8.838572733124597
-42.26469697612804,2.6967440871565196,10.078319867020294,0.011984341622038808,-2.3120590168706063,-1.8082600538047469,-0.3498996595051474,8.709652883726216,3.747462950336695,-5.388803239232405,3.228763456180994,-2.1898616188484574,-1.840244854285222,1.4141146256692771,-0.6405892998791461,-0.14887825113121023
-52.356335769613494,7.059193162966672,-3.00751194346017,-2.383652532739319,-3.466818665323587,-1.791971360554245,-1.214353748064229,7.900424996243316,1.3842728944735159,-7.851282785941472,3.7922358301445955,-2.3956197039689533,-2.171042867474234,1.7974952425927266,0.18437037876857187,-1.3999770904862694
-32.304608426863325,-14.84277989670832,27.908769112205878,2.28613003620847,3.4337946448368912,-1.8524287739970862,-0.33903926395989137,4.02590201557294,4.127793741709192,-1.0320622575982212,2.0522695259015062,-0.4026714300420959,-0.6785152600346034,-0.6176886589311091,-1.597356425836798,0.1646714707089742
-56.361406416039564,1.393492264697066,-4.582561996713328,-2.6692223647103406,-2.4822379169680517,-1.3524394896475713,-0.4867185248629077,10.485551458869944,2.668089906614796,-6.000394363278957,4.31495034239811,-3.8303560728458343,-1.6000848732292932,1.433126530720274,-0.9804331421929335,-0.14836353251984954
-51.381424737789615,-16.350561865584893,-4.5494649639457885,-4.840963010227846,-2.8791875330784493,3.7157125733319942,3.7627150659940827,8.024759680114894,0.46056404909314996,-4.01427976158706,3.547168197153347,-1.9855680544427707,-4.63230685643969,3.178420208345628,-2.9630296452795717,2.336525224652275
-49.23294197904122,7.1809897186112375,-0.04802114446120785,-1.8627631764698132,-3.1073218023313007,-3.4012687829558774,-1.6531087374249411,7.350784719872588,2.1142869230534,-8.554556212018534,4.038970444363028,-2.0070267577050536,-1.8648686454713428,1.4411720042075356,-0.44572117743240053,-2.197434440285177
-29.83152299652294,-13.780899457919698,32.289052756630674,2.052122718552711,3.178959122767374,-3.2448633391020465,-2.1498639763590686,4.976007025659217,5.1241947255762135,-1.4263948661147061,1.0379875163439318,0.14644186984202617,-0.630990580723062,0.31397366717532693,-0.955023758243496,0.24845522399381909
-23.14674125401775,-14.878062454581178,36.725009806713395,2.8567568514053514,3.027092974391932,-2.1967938813413155,-0.3177360811044629,3.549367313502488,4.73247427230776,-0.08100082002154073,-0.0882006352357776,-0.5961083617207809,-1.9635370158811685,-0.47402504896763076,0.709848833859123,1.2188718119832673
-55.48491247768174,4.551434732267812,-4.822071831858281,-2.861260664360345,-2.8935898124358292,-1.958467491356414,0.05197748757512233,9.712090177498576,3.301027079610557,-7.37629011954555,4.883595895801174,-3.241657567721057,-0.9945600822486157,0.7668516029268622,-1.0587889005345408,-1.3554049803368446
-27.874430872322705,27.20452893270594,2.9879618870157407,0.35853140810682044,-0.0018905275874375289,2.5674545185501216,3.047704002145546,4.436638975797599,1.570228775806509,9.911181814553764,-5.786533733206331,14.19629644786538,-2.8084671252765947,-0.5665139873540045,-0.4526102745354482,10.576415025864602
-50.632302482973,8.217431677608202,-0.9993041062395494,-2.2736886350786385,-3.6205581945574123,-3.575531687688123,-0.9297526063118484,8.320874520165837,2.4297059905457323,-7.9366100263289985,3.401778660313847,-3.4362102258821414,-3.402422829365936,0.836964745472566,-0.23445383501088332,-1.110766030325224
-33.108522111389554,-14.122699237529284,29.926712300301173,2.945419026370689,2.479627441037149,-2.6959573227803877,-1.021150916112957,5.394805245622448,5.820145974704603,0.209211798298197,1.61058347889716,-0.14076106251569012,-0.06652135950833793,-1.1497129926848888,-0.26468822475654313,0.330377361312085
-18.28201856205194,-15.38207665880506,39.4263055244732,4.6714780205395785,3.622180375028839,-2.9630014512982785,-1.8684553068844683,3.6107819911590004,3.8825330590103873,0.3649982143038263,0.01907764821142748,-0.1463485828252508,-0.5579822314384192,-0.9337732363105855,-0.5075507425930627,0.3169081548914879
-48.7224275368389,8.18383553294905,-0.6582925197212381,-2.2651315346210343,-3.6474372855758803,-2.3097918012326444,-0.2970175483866352,7.364955560972527,2.286744930372168,-8.268504725885354,3.1802583756571736,-1.8483438906464564,-1.5011478660444249,1.8069153042964887,0.6775569676233595,-1.9550774976613425
-48.85991262125488,-14.973916144509042,14.096180501364474,-0.010630934204427327,3.001204081016363,-1.0621402509442754,-0.7862252320886841,7.187737919492279,5.150955222558492,0.19912191537178828,3.3065627610990633,-0.7280461893258084,-2.9960511848612503,0.840479577813219,0.06954067034099595,1.5922064939516214
-49.92505111587592,-3.461043226996046,-2.656935770797021,0.30610303761490243,6.4822306139970385,4.915599069961043,0.5004697065421077,3.020894504441863,2.8245033934897403,1.1033263870653847,-1.4679796859294512,15.204884532100513,-4.968513518358599,4.362599660807688,5.935039873934021,-9.44835387313084
-17.807236388087258,-14.810812600142604,39.99444587956272,4.509252553406769,4.787141786043593,-3.912227184879201,-2.613454132712592,1.9716827727730537,3.7201929939593654,0.5210511039594596,-0.3445429703202918,0.7650333147595209,-0.05454569252235027,-1.842639793033186,-0.6312143200157159,1.3663293197780604
-46.91121284758436,15.039375803225328,0.1372711381694473,-0.5040039329473723,-4.094906181440565,-3.2909028549968853,-1.9599671238752197,4.9302320471544805,0.3953550372078062,-8.883271539707964,2.15798269962238,-2.4960058446819047,-2.856478375793713,1.3963809912737692,-0.19310150329022957,-2.9404542969764003
-14.218603566933673,-4.490799156291606,34.484201801259736,4.230760070767587,3.450390504690691,-0.43004334388127174,-0.21543649196536344,1.0261788020390958,2.7003389505912145,0.36467807098714994,-1.582510815091309,6.44042702125773,-0.5574301190929642,2.4441566685546783,1.7489740602130073,-3.8176375651931376
-23.191860229794262,-11.592590516332075,36.92320238385956,2.28983582530699,1.273887301469253,-1.6441666731373952,1.312831598517242,6.480439846715872,6.890281902886078,-0.7909593930958364,-0.09810704264989024,0.38972713394332936,-0.18056829900128865,-1.1819470129335106,2.5312786118040993,0.4400821769059863
-32.64158568008691,27.98288466596098,3.5251592059627885,-2.0854225706416223,-9.922307851330334,-3.517907572258759,-0.15350427963242091,5.192038040403423,1.2121750907443205,-12.955840455191591,0.16384353358526296,-4.453309576485005,2.476077817740022,0.33979012013972154,5.24239759643085,-1.7385818283861785
-35.17514359959096,21.765368869303494,4.311834849462917,-2.260464636536934,-6.91535785841652,-4.64057807792618,-1.7735471317997837,4.539374772022489,0.9335095368742051,-11.091818116901733,1.2318353227786598,-5.5956115066766525,0.00903229145450854,2.0064194251541783,0.5176295015308524,-3.8088117126316394
-35.78527727972272,-10.843735663275272,21.899638211024374,0.4200432100192323,1.2501899732151955,-1.1741164858371578,0.048361577574342396,5.83056866614691,5.137210102660789,-1.1707843811181706,1.7166853977173875,-0.05366074993582192,-0.45009350667971626,0.9959601893230761,-1.791675069293576,1.1072693379533578
-37.688263351389445,-14.355910003751458,23.820260458708557,1.2879131800527295,3.3040051319678647,-0.6138924022836046,1.194941391572431,5.06945191030312,5.903985348766574,0.6603592538103473,2.130474848364763,-0.055351740425701096,-1.9911470378447533,-0.44527426714677015,0.055101363523787195,0.26848729585258513
